x_goal,x,y_goal,y,u_v,v,u_w,w
1.2362093352192363,7.374585083174547,1.2362093352192363,-0.015492653183936604,0.2627004774694775,0.25847364495388503,0.008730838301503476,0.013297491693571714
1.2362093352192363,7.374585083174547,1.2362093352192363,-0.015492653183936604,0.2627004774694775,0.25847364495388503,0.008730838301503476,0.013297491693571714
1.2362093352192363,7.374585083174547,1.2362093352192363,-0.015492653183936604,0.2627004774694775,0.25847364495388503,0.008730838301503476,0.013297491693571714
1.2362093352192363,7.374585083174547,1.2362093352192363,-0.015492653183936604,0.2627004774694775,0.25847364495388503,0.008730838301503476,0.013297491693571714
1.2362093352192363,7.374585083174547,1.2362093352192363,-0.015492653183936604,0.2627004774694775,0.25847364495388503,0.008730838301503476,0.013297491693571714
1.2362093352192363,7.374585083174547,1.2362093352192363,-0.015492653183936604,0.2627004774694775,0.25847364495388503,0.008730838301503476,0.013297491693571714
1.2362093352192363,7.374585083174547,1.2362093352192363,-0.015492653183936604,0.2627004774694775,0.25847364495388503,0.008730838301503476,0.013297491693571714
1.2362093352192363,7.374585083174547,1.2362093352192363,-0.015492653183936604,0.2627004774694775,0.25847364495388503,0.008730838301503476,0.013297491693571714
1.2362093352192363,7.374585083174547,1.2362093352192363,-0.015492653183936604,0.2627004774694775,0.25847364495388503,0.008730838301503476,0.013297491693571714
1.236916548797737,7.374843837728284,1.236916548797737,-0.015484701871066906,0.2810857488473775,0.2590354625204356,0.0022113985352271307,0.013238617896036035
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380661234481614,1.236916548797737,-0.01519942986874275,0.2810857488473775,0.26992369428553686,0.0022113985352271307,0.008654571062805549
1.236916548797737,7.380931452304923,1.236916548797737,-0.015180962418513284,0.2810857488473775,0.27051195233258374,0.0022113985352271307,0.008323094753342204
1.236916548797737,7.380931452304923,1.236916548797737,-0.015180962418513284,0.2810857488473775,0.27051195233258374,0.0022113985352271307,0.008323094753342204
1.236916548797737,7.380931452304923,1.236916548797737,-0.015180962418513284,0.2810857488473775,0.27051195233258374,0.0022113985352271307,0.008323094753342204
1.236916548797737,7.380931452304923,1.236916548797737,-0.015180962418513284,0.2810857488473775,0.27051195233258374,0.0022113985352271307,0.008323094753342204
1.236916548797737,7.380931452304923,1.236916548797737,-0.015180962418513284,0.2810857488473775,0.27051195233258374,0.0022113985352271307,0.008323094753342204
1.236916548797737,7.380931452304923,1.236916548797737,-0.015180962418513284,0.2810857488473775,0.27051195233258374,0.0022113985352271307,0.008323094753342204
1.2376237623762376,7.380931452304923,1.2376237623762376,-0.015180962418513284,0.2715680661702298,0.27051195233258374,0.007162365689258042,0.008323094753342204
1.2376237623762376,7.386493861559897,1.2376237623762376,-0.014715203610350818,0.2715680661702298,0.28809922321735754,0.007162365689258042,-0.004721200977563516
1.2376237623762376,7.386493861559897,1.2376237623762376,-0.014715203610350818,0.2715680661702298,0.28809922321735754,0.007162365689258042,-0.004721200977563516
1.2376237623762376,7.386493861559897,1.2376237623762376,-0.014715203610350818,0.2715680661702298,0.28809922321735754,0.007162365689258042,-0.004721200977563516
1.2376237623762376,7.386493861559897,1.2376237623762376,-0.014715203610350818,0.2715680661702298,0.28809922321735754,0.007162365689258042,-0.004721200977563516
1.2376237623762376,7.386493861559897,1.2376237623762376,-0.014715203610350818,0.2715680661702298,0.28809922321735754,0.007162365689258042,-0.004721200977563516
1.2376237623762376,7.386493861559897,1.2376237623762376,-0.014715203610350818,0.2715680661702298,0.28809922321735754,0.007162365689258042,-0.004721200977563516
1.2376237623762376,7.386493861559897,1.2376237623762376,-0.014715203610350818,0.2715680661702298,0.28809922321735754,0.007162365689258042,-0.004721200977563516
1.2376237623762376,7.386493861559897,1.2376237623762376,-0.014715203610350818,0.2715680661702298,0.28809922321735754,0.007162365689258042,-0.004721200977563516
1.2376237623762376,7.386493861559897,1.2376237623762376,-0.014715203610350818,0.2715680661702298,0.28809922321735754,0.007162365689258042,-0.004721200977563516
1.2376237623762376,7.386493861559897,1.2376237623762376,-0.014715203610350818,0.2715680661702298,0.28809922321735754,0.007162365689258042,-0.004721200977563516
1.2376237623762376,7.386493861559897,1.2376237623762376,-0.014715203610350818,0.2715680661702298,0.28809922321735754,0.007162365689258042,-0.004721200977563516
1.2376237623762376,7.386493861559897,1.2376237623762376,-0.014715203610350818,0.2715680661702298,0.28809922321735754,0.007162365689258042,-0.004721200977563516
1.2376237623762376,7.3867826286049905,1.2376237623762376,-0.014686680161677707,0.2715680661702298,0.2894348669696444,0.007162365689258042,-0.005779016668682064
1.2376237623762376,7.3867826286049905,1.2376237623762376,-0.014686680161677707,0.2715680661702298,0.2894348669696444,0.007162365689258042,-0.005779016668682064
1.2376237623762376,7.3867826286049905,1.2376237623762376,-0.014686680161677707,0.2715680661702298,0.2894348669696444,0.007162365689258042,-0.005779016668682064
1.2376237623762376,7.3867826286049905,1.2376237623762376,-0.014686680161677707,0.2715680661702298,0.2894348669696444,0.007162365689258042,-0.005779016668682064
1.2376237623762376,7.3867826286049905,1.2376237623762376,-0.014686680161677707,0.2715680661702298,0.2894348669696444,0.007162365689258042,-0.005779016668682064
1.2376237623762376,7.3867826286049905,1.2376237623762376,-0.014686680161677707,0.2715680661702298,0.2894348669696444,0.007162365689258042,-0.005779016668682064
1.2376237623762376,7.3867826286049905,1.2376237623762376,-0.014686680161677707,0.2715680661702298,0.2894348669696444,0.007162365689258042,-0.005779016668682064
1.2376237623762376,7.3867826286049905,1.2376237623762376,-0.014686680161677707,0.2715680661702298,0.2894348669696444,0.007162365689258042,-0.005779016668682064
1.2376237623762376,7.3867826286049905,1.2376237623762376,-0.014686680161677707,0.2715680661702298,0.2894348669696444,0.007162365689258042,-0.005779016668682064
1.2376237623762376,7.3867826286049905,1.2376237623762376,-0.014686680161677707,0.2715680661702298,0.2894348669696444,0.007162365689258042,-0.005779016668682064
1.2376237623762376,7.3867826286049905,1.2376237623762376,-0.014686680161677707,0.2715680661702298,0.2894348669696444,0.007162365689258042,-0.005779016668682064
1.2376237623762376,7.3867826286049905,1.2376237623762376,-0.014686680161677707,0.2715680661702298,0.2894348669696444,0.007162365689258042,-0.005779016668682064
1.2383309759547383,7.3867826286049905,1.2383309759547383,-0.014686680161677707,0.2718062513696302,0.2894348669696444,0.008234390124191415,-0.005779016668682064
1.2383309759547383,7.393702029456106,1.2383309759547383,-0.013868336201418101,0.2718062513696302,0.3137223690629929,0.008234390124191415,-0.026171946313065287
1.2383309759547383,7.393702029456106,1.2383309759547383,-0.013868336201418101,0.2718062513696302,0.3137223690629929,0.008234390124191415,-0.026171946313065287
1.2383309759547383,7.393702029456106,1.2383309759547383,-0.013868336201418101,0.2718062513696302,0.3137223690629929,0.008234390124191415,-0.026171946313065287
1.2383309759547383,7.393702029456106,1.2383309759547383,-0.013868336201418101,0.2718062513696302,0.3137223690629929,0.008234390124191415,-0.026171946313065287
1.2383309759547383,7.393702029456106,1.2383309759547383,-0.013868336201418101,0.2718062513696302,0.3137223690629929,0.008234390124191415,-0.026171946313065287
1.2383309759547383,7.393702029456106,1.2383309759547383,-0.013868336201418101,0.2718062513696302,0.3137223690629929,0.008234390124191415,-0.026171946313065287
1.2383309759547383,7.393702029456106,1.2383309759547383,-0.013868336201418101,0.2718062513696302,0.3137223690629929,0.008234390124191415,-0.026171946313065287
1.2383309759547383,7.393702029456106,1.2383309759547383,-0.013868336201418101,0.2718062513696302,0.3137223690629929,0.008234390124191415,-0.026171946313065287
1.2383309759547383,7.393702029456106,1.2383309759547383,-0.013868336201418101,0.2718062513696302,0.3137223690629929,0.008234390124191415,-0.026171946313065287
1.2383309759547383,7.393702029456106,1.2383309759547383,-0.013868336201418101,0.2718062513696302,0.3137223690629929,0.008234390124191415,-0.026171946313065287
1.2383309759547383,7.394016233756349,1.2383309759547383,-0.013823757661393488,0.2718062513696302,0.31468623142244234,0.008234390124191415,-0.026064832009172523
1.2383309759547383,7.394016233756349,1.2383309759547383,-0.013823757661393488,0.2718062513696302,0.31468623142244234,0.008234390124191415,-0.026064832009172523
1.2383309759547383,7.394016233756349,1.2383309759547383,-0.013823757661393488,0.2718062513696302,0.31468623142244234,0.008234390124191415,-0.026064832009172523
1.2383309759547383,7.394016233756349,1.2383309759547383,-0.013823757661393488,0.2718062513696302,0.31468623142244234,0.008234390124191415,-0.026064832009172523
1.2383309759547383,7.394016233756349,1.2383309759547383,-0.013823757661393488,0.2718062513696302,0.31468623142244234,0.008234390124191415,-0.026064832009172523
1.2383309759547383,7.394016233756349,1.2383309759547383,-0.013823757661393488,0.2718062513696302,0.31468623142244234,0.008234390124191415,-0.026064832009172523
1.2383309759547383,7.394016233756349,1.2383309759547383,-0.013823757661393488,0.2718062513696302,0.31468623142244234,0.008234390124191415,-0.026064832009172523
1.2383309759547383,7.394016233756349,1.2383309759547383,-0.013823757661393488,0.2718062513696302,0.31468623142244234,0.008234390124191415,-0.026064832009172523
1.2383309759547383,7.394016233756349,1.2383309759547383,-0.013823757661393488,0.2718062513696302,0.31468623142244234,0.008234390124191415,-0.026064832009172523
1.2383309759547383,7.394016233756349,1.2383309759547383,-0.013823757661393488,0.2718062513696302,0.31468623142244234,0.008234390124191415,-0.026064832009172523
1.2383309759547383,7.394016233756349,1.2383309759547383,-0.013823757661393488,0.2718062513696302,0.31468623142244234,0.008234390124191415,-0.026064832009172523
1.2383309759547383,7.394016233756349,1.2383309759547383,-0.013823757661393488,0.2718062513696302,0.31468623142244234,0.008234390124191415,-0.026064832009172523
1.2383309759547383,7.394016233756349,1.2383309759547383,-0.013823757661393488,0.2718062513696302,0.31468623142244234,0.008234390124191415,-0.026064832009172523
1.2383309759547383,7.394016233756349,1.2383309759547383,-0.013823757661393488,0.2718062513696302,0.31468623142244234,0.008234390124191415,-0.026064832009172523
1.239038189533239,7.394016233756349,1.239038189533239,-0.013823757661393488,0.2685624890176216,0.31468623142244234,-0.00855554518090312,-0.026064832009172523
1.239038189533239,7.401169499242861,1.239038189533239,-0.012645141461523976,0.2685624890176216,0.33765131244147367,-0.00855554518090312,-0.03693824842455854
1.239038189533239,7.401169499242861,1.239038189533239,-0.012645141461523976,0.2685624890176216,0.33765131244147367,-0.00855554518090312,-0.03693824842455854
1.239038189533239,7.401169499242861,1.239038189533239,-0.012645141461523976,0.2685624890176216,0.33765131244147367,-0.00855554518090312,-0.03693824842455854
1.239038189533239,7.401169499242861,1.239038189533239,-0.012645141461523976,0.2685624890176216,0.33765131244147367,-0.00855554518090312,-0.03693824842455854
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.239038189533239,7.401507629709568,1.239038189533239,-0.012580699221550067,0.2685624890176216,0.3386096209728102,-0.00855554518090312,-0.037634212090009264
1.2397454031117399,7.401507629709568,1.2397454031117399,-0.012580699221550067,0.276819437610165,0.3386096209728102,-0.010888220696393842,-0.037634212090009264
1.2397454031117399,7.409953566583214,1.2397454031117399,-0.01104569705109471,0.276819437610165,0.2594552908794193,-0.010888220696393842,0.2316134968858886
1.2397454031117399,7.409953566583214,1.2397454031117399,-0.01104569705109471,0.276819437610165,0.2594552908794193,-0.010888220696393842,0.2316134968858886
1.2397454031117399,7.409953566583214,1.2397454031117399,-0.01104569705109471,0.276819437610165,0.2594552908794193,-0.010888220696393842,0.2316134968858886
1.2397454031117399,7.409953566583214,1.2397454031117399,-0.01104569705109471,0.276819437610165,0.2594552908794193,-0.010888220696393842,0.2316134968858886
1.2397454031117399,7.409953566583214,1.2397454031117399,-0.01104569705109471,0.276819437610165,0.2594552908794193,-0.010888220696393842,0.2316134968858886
1.2397454031117399,7.410215495954792,1.2397454031117399,-0.011033761042206297,0.276819437610165,0.2644034522773461,-0.010888220696393842,0.18419312905207147
1.2397454031117399,7.410215495954792,1.2397454031117399,-0.011033761042206297,0.276819437610165,0.2644034522773461,-0.010888220696393842,0.18419312905207147
1.2397454031117399,7.410215495954792,1.2397454031117399,-0.011033761042206297,0.276819437610165,0.2644034522773461,-0.010888220696393842,0.18419312905207147
1.2397454031117399,7.410215495954792,1.2397454031117399,-0.011033761042206297,0.276819437610165,0.2644034522773461,-0.010888220696393842,0.18419312905207147
1.2397454031117399,7.410215495954792,1.2397454031117399,-0.011033761042206297,0.276819437610165,0.2644034522773461,-0.010888220696393842,0.18419312905207147
1.2397454031117399,7.410215495954792,1.2397454031117399,-0.011033761042206297,0.276819437610165,0.2644034522773461,-0.010888220696393842,0.18419312905207147
1.2397454031117399,7.410215495954792,1.2397454031117399,-0.011033761042206297,0.276819437610165,0.2644034522773461,-0.010888220696393842,0.18419312905207147
1.2397454031117399,7.410215495954792,1.2397454031117399,-0.011033761042206297,0.276819437610165,0.2644034522773461,-0.010888220696393842,0.18419312905207147
1.2397454031117399,7.410215495954792,1.2397454031117399,-0.011033761042206297,0.276819437610165,0.2644034522773461,-0.010888220696393842,0.18419312905207147
1.2397454031117399,7.410215495954792,1.2397454031117399,-0.011033761042206297,0.276819437610165,0.2644034522773461,-0.010888220696393842,0.18419312905207147
1.2397454031117399,7.410481754967593,1.2397454031117399,-0.011019573552695644,0.276819437610165,0.26811457332579114,-0.010888220696393842,0.14862785317670857
1.2397454031117399,7.410481754967593,1.2397454031117399,-0.011019573552695644,0.276819437610165,0.26811457332579114,-0.010888220696393842,0.14862785317670857
1.2397454031117399,7.410481754967593,1.2397454031117399,-0.011019573552695644,0.276819437610165,0.26811457332579114,-0.010888220696393842,0.14862785317670857
1.2397454031117399,7.410481754967593,1.2397454031117399,-0.011019573552695644,0.276819437610165,0.26811457332579114,-0.010888220696393842,0.14862785317670857
1.2397454031117399,7.410481754967593,1.2397454031117399,-0.011019573552695644,0.276819437610165,0.26811457332579114,-0.010888220696393842,0.14862785317670857
1.2397454031117399,7.410481754967593,1.2397454031117399,-0.011019573552695644,0.276819437610165,0.26811457332579114,-0.010888220696393842,0.14862785317670857
1.2397454031117399,7.410481754967593,1.2397454031117399,-0.011019573552695644,0.276819437610165,0.26811457332579114,-0.010888220696393842,0.14862785317670857
1.2397454031117399,7.410481754967593,1.2397454031117399,-0.011019573552695644,0.276819437610165,0.26811457332579114,-0.010888220696393842,0.14862785317670857
1.2397454031117399,7.410481754967593,1.2397454031117399,-0.011019573552695644,0.276819437610165,0.26811457332579114,-0.010888220696393842,0.14862785317670857
1.2404526166902405,7.410481754967593,1.2404526166902405,-0.011019573552695644,0.2664523397955288,0.26811457332579114,-0.005171844788606692,0.14862785317670857
1.2404526166902405,7.416804818871937,1.2404526166902405,-0.01045962062894071,0.2664523397955288,0.2913491880822253,-0.005171844788606692,-0.11345029442686075
1.2404526166902405,7.416804818871937,1.2404526166902405,-0.01045962062894071,0.2664523397955288,0.2913491880822253,-0.005171844788606692,-0.11345029442686075
1.2404526166902405,7.416804818871937,1.2404526166902405,-0.01045962062894071,0.2664523397955288,0.2913491880822253,-0.005171844788606692,-0.11345029442686075
1.2404526166902405,7.417095917991894,1.2404526166902405,-0.010432513453709205,0.2664523397955288,0.2908490518309645,-0.005171844788606692,-0.11211381205748484
1.2404526166902405,7.417095917991894,1.2404526166902405,-0.010432513453709205,0.2664523397955288,0.2908490518309645,-0.005171844788606692,-0.11211381205748484
1.2404526166902405,7.417095917991894,1.2404526166902405,-0.010432513453709205,0.2664523397955288,0.2908490518309645,-0.005171844788606692,-0.11211381205748484
1.2404526166902405,7.417095917991894,1.2404526166902405,-0.010432513453709205,0.2664523397955288,0.2908490518309645,-0.005171844788606692,-0.11211381205748484
1.2404526166902405,7.417095917991894,1.2404526166902405,-0.010432513453709205,0.2664523397955288,0.2908490518309645,-0.005171844788606692,-0.11211381205748484
1.2404526166902405,7.417095917991894,1.2404526166902405,-0.010432513453709205,0.2664523397955288,0.2908490518309645,-0.005171844788606692,-0.11211381205748484
1.2404526166902405,7.417095917991894,1.2404526166902405,-0.010432513453709205,0.2664523397955288,0.2908490518309645,-0.005171844788606692,-0.11211381205748484
1.2404526166902405,7.417095917991894,1.2404526166902405,-0.010432513453709205,0.2664523397955288,0.2908490518309645,-0.005171844788606692,-0.11211381205748484
1.2404526166902405,7.417095917991894,1.2404526166902405,-0.010432513453709205,0.2664523397955288,0.2908490518309645,-0.005171844788606692,-0.11211381205748484
1.2404526166902405,7.417095917991894,1.2404526166902405,-0.010432513453709205,0.2664523397955288,0.2908490518309645,-0.005171844788606692,-0.11211381205748484
1.2404526166902405,7.417095917991894,1.2404526166902405,-0.010432513453709205,0.2664523397955288,0.2908490518309645,-0.005171844788606692,-0.11211381205748484
1.2404526166902405,7.417095917991894,1.2404526166902405,-0.010432513453709205,0.2664523397955288,0.2908490518309645,-0.005171844788606692,-0.11211381205748484
1.2404526166902405,7.417095917991894,1.2404526166902405,-0.010432513453709205,0.2664523397955288,0.2908490518309645,-0.005171844788606692,-0.11211381205748484
1.2404526166902405,7.417095917991894,1.2404526166902405,-0.010432513453709205,0.2664523397955288,0.2908490518309645,-0.005171844788606692,-0.11211381205748484
1.2404526166902405,7.417095917991894,1.2404526166902405,-0.010432513453709205,0.2664523397955288,0.2908490518309645,-0.005171844788606692,-0.11211381205748484
1.2404526166902405,7.41738657949263,1.2404526166902405,-0.010405649569804049,0.2664523397955288,0.2904739496425189,-0.005171844788606692,-0.11111145028045287
1.2404526166902405,7.41738657949263,1.2404526166902405,-0.010405649569804049,0.2664523397955288,0.2904739496425189,-0.005171844788606692,-0.11111145028045287
1.2404526166902405,7.41738657949263,1.2404526166902405,-0.010405649569804049,0.2664523397955288,0.2904739496425189,-0.005171844788606692,-0.11111145028045287
1.2404526166902405,7.41738657949263,1.2404526166902405,-0.010405649569804049,0.2664523397955288,0.2904739496425189,-0.005171844788606692,-0.11111145028045287
1.2404526166902405,7.41738657949263,1.2404526166902405,-0.010405649569804049,0.2664523397955288,0.2904739496425189,-0.005171844788606692,-0.11111145028045287
1.2404526166902405,7.41738657949263,1.2404526166902405,-0.010405649569804049,0.2664523397955288,0.2904739496425189,-0.005171844788606692,-0.11111145028045287
1.2411598302687412,7.41738657949263,1.2411598302687412,-0.010405649569804049,0.28338346648304136,0.2904739496425189,-0.00684757902354939,-0.11111145028045287
1.2411598302687412,7.421033633511109,1.2411598302687412,-0.01010863863085668,0.28338346648304136,0.26587053619919016,-0.00684757902354939,-0.042703091236498104
1.2411598302687412,7.422792209911158,1.2411598302687412,-0.010012454647500852,0.28338346648304136,0.23413706528141143,-0.00684757902354939,-0.02476490656697585
1.2411598302687412,7.423478137778957,1.2411598302687412,-0.009990067702286571,0.28338346648304136,0.22683808579025333,-0.00684757902354939,-0.02334859562761459
1.2411598302687412,7.423478137778957,1.2411598302687412,-0.009990067702286571,0.28338346648304136,0.22683808579025333,-0.00684757902354939,-0.02334859562761459
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423704133667974,1.2411598302687412,-0.009982718177862395,0.28338346648304136,0.22515369224286477,-0.00684757902354939,-0.023760347501649987
1.2411598302687412,7.423928655712637,1.2411598302687412,-0.00997587784767089,0.28338346648304136,0.22389039708232336,-0.00684757902354939,-0.024069161407176617
1.2411598302687412,7.423928655712637,1.2411598302687412,-0.00997587784767089,0.28338346648304136,0.22389039708232336,-0.00684757902354939,-0.024069161407176617
1.241867043847242,7.423928655712637,1.241867043847242,-0.00997587784767089,0.2783534592517284,0.22389039708232336,0.013633041629697083,-0.024069161407176617
1.241867043847242,7.428509690582269,1.241867043847242,-0.009696267661288437,0.2783534592517284,0.2520109016072519,0.013633041629697083,0.005620510367532098
1.241867043847242,7.428509690582269,1.241867043847242,-0.009696267661288437,0.2783534592517284,0.2520109016072519,0.013633041629697083,0.005620510367532098
1.241867043847242,7.428509690582269,1.241867043847242,-0.009696267661288437,0.2783534592517284,0.2520109016072519,0.013633041629697083,0.005620510367532098
1.241867043847242,7.428509690582269,1.241867043847242,-0.009696267661288437,0.2783534592517284,0.2520109016072519,0.013633041629697083,0.005620510367532098
1.241867043847242,7.428509690582269,1.241867043847242,-0.009696267661288437,0.2783534592517284,0.2520109016072519,0.013633041629697083,0.005620510367532098
1.241867043847242,7.428509690582269,1.241867043847242,-0.009696267661288437,0.2783534592517284,0.2520109016072519,0.013633041629697083,0.005620510367532098
1.241867043847242,7.428509690582269,1.241867043847242,-0.009696267661288437,0.2783534592517284,0.2520109016072519,0.013633041629697083,0.005620510367532098
