x_goal,x,y_goal,y,u_v,v,u_w,w
1.0,2.8336694891418586,0.29190371991247277,0.018455215480660824,0.04538083824890742,0.10312996816994337,-0.015067039241133168,-0.002893785095859621
1.0,2.8336694891418586,0.29190371991247277,0.018455215480660824,0.04538083824890742,0.10312996816994337,-0.015067039241133168,-0.002893785095859621
1.0,2.8336694891418586,0.29190371991247277,0.018455215480660824,0.04538083824890742,0.10312996816994337,-0.015067039241133168,-0.002893785095859621
1.0,2.833772746620406,0.29190371991247277,0.018477611034449778,0.04538083824890742,0.10338498892544826,-0.015067039241133168,-0.002893785095859621
1.0,2.833772746620406,0.29190371991247277,0.018477611034449778,0.04538083824890742,0.10338498892544826,-0.015067039241133168,-0.002893785095859621
1.0,2.833772746620406,0.29365426695842456,0.018477611034449778,0.06825631474246723,0.10338498892544826,0.0060032486683786745,-0.002893785095859621
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.835903971065991,0.29365426695842456,0.019018343954452448,0.06825631474246723,0.11002466466353616,0.0060032486683786745,0.02053944676145139
1.0,2.8360142252349543,0.29365426695842456,0.019049568108738726,0.06825631474246723,0.11048367326362084,0.0060032486683786745,0.02053944676145139
1.0,2.8360142252349543,0.29365426695842456,0.019049568108738726,0.06825631474246723,0.11048367326362084,0.0060032486683786745,0.02053944676145139
1.0,2.8360142252349543,0.29540481400437635,0.019049568108738726,0.05839702171123385,0.11048367326362084,0.04285033842114748,0.02053944676145139
1.0,2.838240478428019,0.29540481400437635,0.01968907035326463,0.05839702171123385,0.138864141677392,0.04285033842114748,0.0509863120364953
1.0,2.838240478428019,0.29540481400437635,0.01968907035326463,0.05839702171123385,0.138864141677392,0.04285033842114748,0.0509863120364953
1.0,2.838240478428019,0.29540481400437635,0.01968907035326463,0.05839702171123385,0.138864141677392,0.04285033842114748,0.0509863120364953
1.0,2.838240478428019,0.29540481400437635,0.01968907035326463,0.05839702171123385,0.138864141677392,0.04285033842114748,0.0509863120364953
1.0,2.838240478428019,0.29540481400437635,0.01968907035326463,0.05839702171123385,0.138864141677392,0.04285033842114748,0.0509863120364953
1.0,2.838240478428019,0.29540481400437635,0.01968907035326463,0.05839702171123385,0.138864141677392,0.04285033842114748,0.0509863120364953
1.0,2.838240478428019,0.29540481400437635,0.01968907035326463,0.05839702171123385,0.138864141677392,0.04285033842114748,0.0509863120364953
1.0,2.838240478428019,0.29540481400437635,0.01968907035326463,0.05839702171123385,0.138864141677392,0.04285033842114748,0.0509863120364953
1.0,2.838240478428019,0.29540481400437635,0.01968907035326463,0.05839702171123385,0.138864141677392,0.04285033842114748,0.0509863120364953
1.0,2.838240478428019,0.29540481400437635,0.01968907035326463,0.05839702171123385,0.138864141677392,0.04285033842114748,0.0509863120364953
1.0,2.838379343767652,0.29540481400437635,0.01971584994136657,0.05839702171123385,0.13886653758832418,0.04285033842114748,0.0509863120364953
1.0,2.838379343767652,0.29540481400437635,0.01971584994136657,0.05839702171123385,0.13886653758832418,0.04285033842114748,0.0509863120364953
1.0,2.838379343767652,0.29540481400437635,0.01971584994136657,0.05839702171123385,0.13886653758832418,0.04285033842114748,0.0509863120364953
1.0,2.838379343767652,0.29540481400437635,0.01971584994136657,0.05839702171123385,0.13886653758832418,0.04285033842114748,0.0509863120364953
1.0,2.838379343767652,0.29540481400437635,0.01971584994136657,0.05839702171123385,0.13886653758832418,0.04285033842114748,0.0509863120364953
1.0,2.838379343767652,0.29540481400437635,0.01971584994136657,0.05839702171123385,0.13886653758832418,0.04285033842114748,0.0509863120364953
1.0,2.838379343767652,0.29540481400437635,0.01971584994136657,0.05839702171123385,0.13886653758832418,0.04285033842114748,0.0509863120364953
1.0,2.838379343767652,0.29540481400437635,0.01971584994136657,0.05839702171123385,0.13886653758832418,0.04285033842114748,0.0509863120364953
1.0,2.838379343767652,0.29540481400437635,0.01971584994136657,0.05839702171123385,0.13886653758832418,0.04285033842114748,0.0509863120364953
1.0,2.838379343767652,0.29540481400437635,0.01971584994136657,0.05839702171123385,0.13886653758832418,0.04285033842114748,0.0509863120364953
1.0,2.838379343767652,0.29540481400437635,0.01971584994136657,0.05839702171123385,0.13886653758832418,0.04285033842114748,0.0509863120364953
1.0,2.838379343767652,0.29540481400437635,0.01971584994136657,0.05839702171123385,0.13886653758832418,0.04285033842114748,0.0509863120364953
1.0,2.838379343767652,0.29540481400437635,0.01971584994136657,0.05839702171123385,0.13886653758832418,0.04285033842114748,0.0509863120364953
1.0,2.838379343767652,0.29540481400437635,0.01971584994136657,0.05839702171123385,0.13886653758832418,0.04285033842114748,0.0509863120364953
1.0,2.838379343767652,0.29715536105032836,0.01971584994136657,0.07571697849671973,0.13886653758832418,-0.038536893512007356,0.0509863120364953
1.0,2.840412752553379,0.29715536105032836,0.01985434554079206,0.07571697849671973,0.10159685868910212,-0.038536893512007356,-0.03297216246769028
1.0,2.841097475842359,0.29715536105032836,0.019919509559974895,0.07571697849671973,0.09453946713936418,-0.038536893512007356,-0.02311495772593927
1.0,2.841097475842359,0.29715536105032836,0.019919509559974895,0.07571697849671973,0.09453946713936418,-0.038536893512007356,-0.02311495772593927
1.0,2.841097475842359,0.29715536105032836,0.019919509559974895,0.07571697849671973,0.09453946713936418,-0.038536893512007356,-0.02311495772593927
1.0,2.841097475842359,0.29715536105032836,0.019919509559974895,0.07571697849671973,0.09453946713936418,-0.038536893512007356,-0.02311495772593927
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.8411915222247184,0.29715536105032836,0.01992950777034803,0.07571697849671973,0.09355329757935747,-0.038536893512007356,-0.019020543569689474
1.0,2.841284559866917,0.29715536105032836,0.019939488206024866,0.07571697849671973,0.09252198681843998,-0.038536893512007356,-0.015938191963205638
1.0,2.841284559866917,0.29890590809628015,0.019939488206024866,0.04782882719135763,0.09252198681843998,0.020753997282503853,-0.015938191963205638
1.0,2.8429205686157983,0.29890590809628015,0.020101624888632603,0.04782882719135763,0.07693253640004791,0.020753997282503853,0.03739138311139089
1.0,2.8429205686157983,0.29890590809628015,0.020101624888632603,0.04782882719135763,0.07693253640004791,0.020753997282503853,0.03739138311139089
1.0,2.8429205686157983,0.29890590809628015,0.020101624888632603,0.04782882719135763,0.07693253640004791,0.020753997282503853,0.03739138311139089
1.0,2.8429205686157983,0.29890590809628015,0.020101624888632603,0.04782882719135763,0.07693253640004791,0.020753997282503853,0.03739138311139089
1.0,2.8429205686157983,0.29890590809628015,0.020101624888632603,0.04782882719135763,0.07693253640004791,0.020753997282503853,0.03739138311139089
1.0,2.8429205686157983,0.29890590809628015,0.020101624888632603,0.04782882719135763,0.07693253640004791,0.020753997282503853,0.03739138311139089
1.0,2.8429205686157983,0.29890590809628015,0.020101624888632603,0.04782882719135763,0.07693253640004791,0.020753997282503853,0.03739138311139089
1.0,2.8429205686157983,0.29890590809628015,0.020101624888632603,0.04782882719135763,0.07693253640004791,0.020753997282503853,0.03739138311139089
1.0,2.842997071523472,0.29890590809628015,0.020106438490860662,0.04782882719135763,0.07607327894692079,0.020753997282503853,0.03739138311139089
1.0,2.842997071523472,0.29890590809628015,0.020106438490860662,0.04782882719135763,0.07607327894692079,0.020753997282503853,0.03739138311139089
1.0,2.842997071523472,0.29890590809628015,0.020106438490860662,0.04782882719135763,0.07607327894692079,0.020753997282503853,0.03739138311139089
1.0,2.842997071523472,0.29890590809628015,0.020106438490860662,0.04782882719135763,0.07607327894692079,0.020753997282503853,0.03739138311139089
1.0,2.842997071523472,0.29890590809628015,0.020106438490860662,0.04782882719135763,0.07607327894692079,0.020753997282503853,0.03739138311139089
1.0,2.842997071523472,0.29890590809628015,0.020106438490860662,0.04782882719135763,0.07607327894692079,0.020753997282503853,0.03739138311139089
1.0,2.842997071523472,0.29890590809628015,0.020106438490860662,0.04782882719135763,0.07607327894692079,0.020753997282503853,0.03739138311139089
1.0,2.842997071523472,0.29890590809628015,0.020106438490860662,0.04782882719135763,0.07607327894692079,0.020753997282503853,0.03739138311139089
1.0,2.842997071523472,0.29890590809628015,0.020106438490860662,0.04782882719135763,0.07607327894692079,0.020753997282503853,0.03739138311139089
1.0,2.842997071523472,0.29890590809628015,0.020106438490860662,0.04782882719135763,0.07607327894692079,0.020753997282503853,0.03739138311139089
1.0,2.8430727002464264,0.29890590809628015,0.0201107321994912,0.04782882719135763,0.07518416696200839,0.020753997282503853,0.039025001190387584
1.0,2.8430727002464264,0.29890590809628015,0.0201107321994912,0.04782882719135763,0.07518416696200839,0.020753997282503853,0.039025001190387584
1.0,2.8430727002464264,0.29890590809628015,0.0201107321994912,0.04782882719135763,0.07518416696200839,0.020753997282503853,0.039025001190387584
1.0,2.8430727002464264,0.29890590809628015,0.0201107321994912,0.04782882719135763,0.07518416696200839,0.020753997282503853,0.039025001190387584
1.0,2.8430727002464264,0.29890590809628015,0.0201107321994912,0.04782882719135763,0.07518416696200839,0.020753997282503853,0.039025001190387584
1.0,2.8430727002464264,0.29890590809628015,0.0201107321994912,0.04782882719135763,0.07518416696200839,0.020753997282503853,0.039025001190387584
1.0,2.8430727002464264,0.30065645514223194,0.0201107321994912,0.08692879887717682,0.07518416696200839,0.04489235876256202,0.039025001190387584
1.0,2.844774236623221,0.30065645514223194,0.020000265347387605,0.08692879887717682,0.07387025070634287,0.04489235876256202,0.026287870524512157
1.0,2.844774236623221,0.30065645514223194,0.020000265347387605,0.08692879887717682,0.07387025070634287,0.04489235876256202,0.026287870524512157
1.0,2.844774236623221,0.30065645514223194,0.020000265347387605,0.08692879887717682,0.07387025070634287,0.04489235876256202,0.026287870524512157
1.0,2.844774236623221,0.30065645514223194,0.020000265347387605,0.08692879887717682,0.07387025070634287,0.04489235876256202,0.026287870524512157
1.0,2.844774236623221,0.30065645514223194,0.020000265347387605,0.08692879887717682,0.07387025070634287,0.04489235876256202,0.026287870524512157
1.0,2.844774236623221,0.30065645514223194,0.020000265347387605,0.08692879887717682,0.07387025070634287,0.04489235876256202,0.026287870524512157
1.0,2.844774236623221,0.30065645514223194,0.020000265347387605,0.08692879887717682,0.07387025070634287,0.04489235876256202,0.026287870524512157
1.0,2.844774236623221,0.30065645514223194,0.020000265347387605,0.08692879887717682,0.07387025070634287,0.04489235876256202,0.026287870524512157
1.0,2.844774236623221,0.30065645514223194,0.020000265347387605,0.08692879887717682,0.07387025070634287,0.04489235876256202,0.026287870524512157
1.0,2.844774236623221,0.30065645514223194,0.020000265347387605,0.08692879887717682,0.07387025070634287,0.04489235876256202,0.026287870524512157
1.0,2.844774236623221,0.30065645514223194,0.020000265347387605,0.08692879887717682,0.07387025070634287,0.04489235876256202,0.026287870524512157
1.0,2.8448483140765894,0.30065645514223194,0.019997411035639193,0.08692879887717682,0.07428465603026597,0.04489235876256202,0.026287870524512157
1.0,2.8448483140765894,0.30065645514223194,0.019997411035639193,0.08692879887717682,0.07428465603026597,0.04489235876256202,0.026287870524512157
1.0,2.8448483140765894,0.30065645514223194,0.019997411035639193,0.08692879887717682,0.07428465603026597,0.04489235876256202,0.026287870524512157
1.0,2.8448483140765894,0.30065645514223194,0.019997411035639193,0.08692879887717682,0.07428465603026597,0.04489235876256202,0.026287870524512157
1.0,2.8448483140765894,0.30065645514223194,0.019997411035639193,0.08692879887717682,0.07428465603026597,0.04489235876256202,0.026287870524512157
1.0,2.8448483140765894,0.30065645514223194,0.019997411035639193,0.08692879887717682,0.07428465603026597,0.04489235876256202,0.026287870524512157
1.0,2.8448483140765894,0.30065645514223194,0.019997411035639193,0.08692879887717682,0.07428465603026597,0.04489235876256202,0.026287870524512157
1.0,2.8448483140765894,0.30065645514223194,0.019997411035639193,0.08692879887717682,0.07428465603026597,0.04489235876256202,0.026287870524512157
1.0,2.8448483140765894,0.30065645514223194,0.019997411035639193,0.08692879887717682,0.07428465603026597,0.04489235876256202,0.026287870524512157
1.0,2.8448483140765894,0.30065645514223194,0.019997411035639193,0.08692879887717682,0.07428465603026597,0.04489235876256202,0.026287870524512157
1.0,2.8448483140765894,0.30065645514223194,0.019997411035639193,0.08692879887717682,0.07428465603026597,0.04489235876256202,0.026287870524512157
1.0,2.8448483140765894,0.30065645514223194,0.019997411035639193,0.08692879887717682,0.07428465603026597,0.04489235876256202,0.026287870524512157
1.0,2.8448483140765894,0.30065645514223194,0.019997411035639193,0.08692879887717682,0.07428465603026597,0.04489235876256202,0.026287870524512157
1.0,2.8448483140765894,0.30240700218818395,0.019997411035639193,0.1317126311296861,0.07428465603026597,0.059534617062235874,0.026287870524512157
1.0,2.8465431669038144,0.30240700218818395,0.019937295078277704,0.1317126311296861,0.07897391579839966,0.059534617062235874,0.023017563518364138
1.0,2.8465431669038144,0.30240700218818395,0.019937295078277704,0.1317126311296861,0.07897391579839966,0.059534617062235874,0.023017563518364138
1.0,2.8465431669038144,0.30240700218818395,0.019937295078277704,0.1317126311296861,0.07897391579839966,0.059534617062235874,0.023017563518364138
1.0,2.8465431669038144,0.30240700218818395,0.019937295078277704,0.1317126311296861,0.07897391579839966,0.059534617062235874,0.023017563518364138
1.0,2.8465431669038144,0.30240700218818395,0.019937295078277704,0.1317126311296861,0.07897391579839966,0.059534617062235874,0.023017563518364138
1.0,2.8465431669038144,0.30240700218818395,0.019937295078277704,0.1317126311296861,0.07897391579839966,0.059534617062235874,0.023017563518364138
1.0,2.8465431669038144,0.30240700218818395,0.019937295078277704,0.1317126311296861,0.07897391579839966,0.059534617062235874,0.023017563518364138
1.0,2.8465431669038144,0.30240700218818395,0.019937295078277704,0.1317126311296861,0.07897391579839966,0.059534617062235874,0.023017563518364138
1.0,2.8465431669038144,0.30240700218818395,0.019937295078277704,0.1317126311296861,0.07897391579839966,0.059534617062235874,0.023017563518364138
1.0,2.8465431669038144,0.30240700218818395,0.019937295078277704,0.1317126311296861,0.07897391579839966,0.059534617062235874,0.023017563518364138
1.0,2.8466222292781156,0.30240700218818395,0.019934312772043654,0.1317126311296861,0.07915083280377279,0.059534617062235874,0.023017563518364138
1.0,2.8466222292781156,0.30240700218818395,0.019934312772043654,0.1317126311296861,0.07915083280377279,0.059534617062235874,0.023017563518364138
1.0,2.8466222292781156,0.30240700218818395,0.019934312772043654,0.1317126311296861,0.07915083280377279,0.059534617062235874,0.023017563518364138
1.0,2.8466222292781156,0.30240700218818395,0.019934312772043654,0.1317126311296861,0.07915083280377279,0.059534617062235874,0.023017563518364138
1.0,2.8466222292781156,0.30240700218818395,0.019934312772043654,0.1317126311296861,0.07915083280377279,0.059534617062235874,0.023017563518364138
1.0,2.8466222292781156,0.30240700218818395,0.019934312772043654,0.1317126311296861,0.07915083280377279,0.059534617062235874,0.023017563518364138
1.0,2.8466222292781156,0.30240700218818395,0.019934312772043654,0.1317126311296861,0.07915083280377279,0.059534617062235874,0.023017563518364138
1.0,2.8466222292781156,0.30240700218818395,0.019934312772043654,0.1317126311296861,0.07915083280377279,0.059534617062235874,0.023017563518364138
1.0,2.8466222292781156,0.30240700218818395,0.019934312772043654,0.1317126311296861,0.07915083280377279,0.059534617062235874,0.023017563518364138
1.0,2.8466222292781156,0.30240700218818395,0.019934312772043654,0.1317126311296861,0.07915083280377279,0.059534617062235874,0.023017563518364138
1.0,2.8466222292781156,0.30240700218818395,0.019934312772043654,0.1317126311296861,0.07915083280377279,0.059534617062235874,0.023017563518364138
1.0,2.8466222292781156,0.30240700218818395,0.019934312772043654,0.1317126311296861,0.07915083280377279,0.059534617062235874,0.023017563518364138
1.0,2.8466222292781156,0.30240700218818395,0.019934312772043654,0.1317126311296861,0.07915083280377279,0.059534617062235874,0.023017563518364138
1.0,2.8466222292781156,0.30240700218818395,0.019934312772043654,0.1317126311296861,0.07915083280377279,0.059534617062235874,0.023017563518364138
1.0,2.8466222292781156,0.30415754923413574,0.019934312772043654,0.07083156351591076,0.07915083280377279,-0.01487025028320086,0.023017563518364138
1.0,2.8481619487113212,0.30415754923413574,0.01989431817676356,0.07083156351591076,0.08307853467211071,-0.01487025028320086,0.02365727252314094
1.0,2.8481619487113212,0.30415754923413574,0.01989431817676356,0.07083156351591076,0.08307853467211071,-0.01487025028320086,0.02365727252314094
1.0,2.8481619487113212,0.30415754923413574,0.01989431817676356,0.07083156351591076,0.08307853467211071,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.8482450807054844,0.30415754923413574,0.019893349032065896,0.07083156351591076,0.08318545365406056,-0.01487025028320086,0.02365727252314094
1.0,2.848328346617781,0.30415754923413574,0.01989243942113914,0.07083156351591076,0.08334637093900377,-0.01487025028320086,0.02498746398939056
1.0,2.848328346617781,0.30415754923413574,0.01989243942113914,0.07083156351591076,0.08334637093900377,-0.01487025028320086,0.02498746398939056
1.0,2.848328346617781,0.30415754923413574,0.01989243942113914,0.07083156351591076,0.08334637093900377,-0.01487025028320086,0.02498746398939056
1.0,2.848328346617781,0.30415754923413574,0.01989243942113914,0.07083156351591076,0.08334637093900377,-0.01487025028320086,0.02498746398939056
1.0,2.848328346617781,0.3059080962800875,0.01989243942113914,0.11349368615569233,0.08334637093900377,0.023728323486445844,0.02498746398939056
1.0,2.8500872249525293,0.3059080962800875,0.019861132823002055,0.11349368615569233,0.08307458321148,0.023728323486445844,0.012443746241163563
1.0,2.8500872249525293,0.3059080962800875,0.019861132823002055,0.11349368615569233,0.08307458321148,0.023728323486445844,0.012443746241163563
1.0,2.8500872249525293,0.3059080962800875,0.019861132823002055,0.11349368615569233,0.08307458321148,0.023728323486445844,0.012443746241163563
1.0,2.8500872249525293,0.3059080962800875,0.019861132823002055,0.11349368615569233,0.08307458321148,0.023728323486445844,0.012443746241163563
1.0,2.8500872249525293,0.3059080962800875,0.019861132823002055,0.11349368615569233,0.08307458321148,0.023728323486445844,0.012443746241163563
1.0,2.8500872249525293,0.3059080962800875,0.019861132823002055,0.11349368615569233,0.08307458321148,0.023728323486445844,0.012443746241163563
1.0,2.8500872249525293,0.3059080962800875,0.019861132823002055,0.11349368615569233,0.08307458321148,0.023728323486445844,0.012443746241163563
1.0,2.8500872249525293,0.3059080962800875,0.019861132823002055,0.11349368615569233,0.08307458321148,0.023728323486445844,0.012443746241163563
1.0,2.8500872249525293,0.3059080962800875,0.019861132823002055,0.11349368615569233,0.08307458321148,0.023728323486445844,0.012443746241163563
1.0,2.8500872249525293,0.3059080962800875,0.019861132823002055,0.11349368615569233,0.08307458321148,0.023728323486445844,0.012443746241163563
1.0,2.8500872249525293,0.3059080962800875,0.019861132823002055,0.11349368615569233,0.08307458321148,0.023728323486445844,0.012443746241163563
1.0,2.8500872249525293,0.3059080962800875,0.019861132823002055,0.11349368615569233,0.08307458321148,0.023728323486445844,0.012443746241163563
1.0,2.8500872249525293,0.3059080962800875,0.019861132823002055,0.11349368615569233,0.08307458321148,0.023728323486445844,0.012443746241163563
1.0,2.8500872249525293,0.3059080962800875,0.019861132823002055,0.11349368615569233,0.08307458321148,0.023728323486445844,0.012443746241163563
1.0,2.8500872249525293,0.3059080962800875,0.019861132823002055,0.11349368615569233,0.08307458321148,0.023728323486445844,0.012443746241163563
1.0,2.8500872249525293,0.3059080962800875,0.019861132823002055,0.11349368615569233,0.08307458321148,0.023728323486445844,0.012443746241163563
1.0,2.8501702499378947,0.3059080962800875,0.019857836657834124,0.11349368615569233,0.08297538751908223,0.023728323486445844,0.012443746241163563
1.0,2.8501702499378947,0.3059080962800875,0.019857836657834124,0.11349368615569233,0.08297538751908223,0.023728323486445844,0.012443746241163563
1.0,2.8501702499378947,0.3059080962800875,0.019857836657834124,0.11349368615569233,0.08297538751908223,0.023728323486445844,0.012443746241163563
1.0,2.8501702499378947,0.3059080962800875,0.019857836657834124,0.11349368615569233,0.08297538751908223,0.023728323486445844,0.012443746241163563
1.0,2.8501702499378947,0.3059080962800875,0.019857836657834124,0.11349368615569233,0.08297538751908223,0.023728323486445844,0.012443746241163563
1.0,2.8501702499378947,0.3059080962800875,0.019857836657834124,0.11349368615569233,0.08297538751908223,0.023728323486445844,0.012443746241163563
1.0,2.8501702499378947,0.3059080962800875,0.019857836657834124,0.11349368615569233,0.08297538751908223,0.023728323486445844,0.012443746241163563
1.0,2.8501702499378947,0.3059080962800875,0.019857836657834124,0.11349368615569233,0.08297538751908223,0.023728323486445844,0.012443746241163563
1.0,2.8501702499378947,0.30765864332603954,0.019857836657834124,0.01590101569551808,0.08297538751908223,0.04641719688598515,0.012443746241163563
1.0,2.8521128848524917,0.30765864332603954,0.01968194946646391,0.01590101569551808,0.07909211533511898,0.04641719688598515,0.024274986639976452
1.0,2.8521919336188803,0.30765864332603954,0.019670195925006993,0.01590101569551808,0.07900541744258627,0.04641719688598515,0.02498620734734526
